Node,SIR,Infected_sum,Normalized_SIR
4361,0.0004,0,0.011929201575764305
4362,0.000318,0,0.007379459579426289
4363,0.000338,0,0.008489152749264829
4364,0.002072,0,0.10469955057426623
4365,0.000512,0,0.018143483326860124
4366,0.001528,0,0.07451589635465795
4367,0.000337,0,0.008433668090772903
4368,0.000417,0,0.012872440770127062
4369,0.000395,0,0.011651778283304668
4370,0.001709,0,0.08455861954169673
4371,0.001088,0,0.05010264661821007
4372,0.000416,0,0.012816956111635134
4373,0.00086,0,0.03745214448205072
4374,0.002297,0,0.11718359873494981
4375,0.000671,0,0.02696554402707652
4376,0.000553,0,0.020418354325029132
4377,0.003477,0,0.18265549575542367
4378,0.000569,0,0.021306108860899963
4379,0.000295,0,0.00610331243411197
4380,0.000465,0,0.01553570437773956
4381,0.001106,0,0.05110137047106476
4382,0.000806,0,0.034455972923486664
4383,0.000356,0,0.009487876602119515
4384,0.000537,0,0.019530599789158304
4385,0.000592,0,0.022582256006214284
4386,0.000609,0,0.02352549520057704
4387,0.000478,0,0.01625700493813461
4388,0.0008,0,0.0341230649725351
4389,0.000538,0,0.019586084447650226
4390,0.000993,0,0.044831604061477
4391,0.002811,0,0.1457027131998003
4392,0.000347,0,0.008988514675692172
4393,0.002524,0,0.12977861621261724
4394,0.000407,0,0.012317594185207793
4395,0.000701,0,0.028630083781834324
4396,0.000479,0,0.016312489596626536
4397,0.000676,0,0.027242967319536147
4398,0.000499,0,0.017422182766465073
4399,0.000482,0,0.016478943572102316
4400,0.000911,0,0.040281862065139
4401,0.001995,0,0.10042723187038784
4402,0.000456,0,0.015036342451312216
4403,0.00067,0,0.02691005936858459
4404,0.000223,0,0.002108417022693226
4405,0.001719,0,0.08511346612661601
4406,0.000814,0,0.034899850191422076
4407,0.000576,0,0.021694501470343453
4408,0.000619,0,0.024080341785496312
4409,0.000445,0,0.014426011207901017
4410,0.000448,0,0.014592465183376799
4411,0.000536,0,0.019475115130666375
4412,0.000757,0,0.03173722465738224
4413,0.000431,0,0.01364922598901404
4414,0.000415,0,0.012761471453143209
4415,0.000338,0,0.008489152749264829
4416,0.000516,0,0.01836542196082783
4417,0.000502,0,0.017588636741940854
4418,0.000275,0,0.00499361926427343
4419,0.000582,0,0.022027409421295017
4420,0.000932,0,0.04144703989346946
4421,0.000576,0,0.021694501470343453
4422,0.000358,0,0.009598845919103368
4423,0.000321,0,0.007545913554902071
4424,0.000442,0,0.014259557232425238
4425,0.000361,0,0.00976529989457915
4426,0.001295,0,0.06158797092603895
4427,0.000586,0,0.022249348055262727
4428,0.00054,0,0.01969705376463408
4429,0.000818,0,0.03512178882538979
4430,0.000449,0,0.014647949841868726
4431,0.000383,0,0.010985962381401544
4432,0.001648,0,0.08117405537368919
4433,0.000934,0,0.04155800921045332
4434,0.000581,0,0.02197192476280309
4435,0.00159,0,0.07795594518115742
4436,0.000374,0,0.010486600454974201
4437,0.000567,0,0.021195139543916112
4438,0.000671,0,0.02696554402707652
4439,0.000477,0,0.01620152027964268
4440,0.000384,0,0.011041447039893472
4441,0.000727,0,0.030072684902624425
4442,0.000468,0,0.015702158353215336
4443,0.00053,0,0.01914220717971481
4444,0.000559,0,0.020751262275980696
4445,0.000761,0,0.03195916329134994
4446,0.000449,0,0.014647949841868726
4447,0.000529,0,0.01908672252122288
4448,0.000729,0,0.030183654219608284
4449,0.001046,0,0.04777229096154914
4450,0.000483,0,0.016534428230594242
4451,0.000333,0,0.008211729456805195
4452,0.000715,0,0.02940686900072131
4453,0.000332,0,0.008156244798313268
4454,0.000539,0,0.019641569106142155
4455,0.000487,0,0.01675636686456195
4456,0.000554,0,0.02047383898352106
4457,0.001165,0,0.05437496532208845
4458,0.000869,0,0.03795150640847806
4459,0.000283,0,0.005437496532208845
4460,0.000499,0,0.017422182766465073
4461,0.002481,0,0.1273927758974644
4462,0.000486,0,0.016700882206070022
4463,0.000561,0,0.020862231592964547
4464,0.000717,0,0.029517838317705155
4465,0.00056,0,0.02080674693447262
4466,0.000238,0,0.0029406869000721315
4467,0.000623,0,0.02430228041946402
4468,0.000321,0,0.007545913554902071
4469,0.000291,0,0.005881373800144263
4470,0.000335,0,0.00832269877378905
4471,0.000262,0,0.00427231870387838
4472,0.00089,0,0.03911668423680852
4473,0.000711,0,0.029184930366753598
4474,0.001935,0,0.09709815236087224
4475,0.000258,0,0.004050380069910669
4476,0.000419,0,0.012983410087110915
4477,0.000243,0,0.0032181101925317654
4478,0.00053,0,0.01914220717971481
4479,0.000245,0,0.003329079509515619
4480,0.000892,0,0.03922765355379238
4481,0.000739,0,0.030738500804527554
4482,0.000426,0,0.013371802696554405
4483,0.000629,0,0.024635188370415582
4484,0.00092,0,0.040781223991566334
4485,0.000631,0,0.02474615768739944
4486,0.000885,0,0.0388392609443489
4487,0.000525,0,0.018864783887255175
4488,0.000411,0,0.0125395328191755
4489,0.000415,0,0.012761471453143209
4490,0.000442,0,0.014259557232425238
4491,0.000328,0,0.00793430616434556
4492,0.001499,0,0.07290684125839206
4493,0.000499,0,0.017422182766465073
4494,0.000886,0,0.03889474560284082
4495,0.001212,0,0.056982744271209015
4496,0.000539,0,0.019641569106142155
4497,0.000371,0,0.01032014647949842
4498,0.000446,0,0.014481495866392944
4499,0.000333,0,0.008211729456805195
4500,0.000449,0,0.014647949841868726
4501,0.000752,0,0.0314598013649226
4502,0.000328,0,0.00793430616434556
4503,0.000771,0,0.03251400987626921
4504,0.000741,0,0.03084947012151141
4505,0.0007,0,0.0285745991233424
4506,0.001828,0,0.09116129390223604
4507,0.000392,0,0.011485324307828887
4508,0.000687,0,0.027853298562947354
4509,0.001082,0,0.04976973866725851
4510,0.002154,0,0.10924929257060426
4511,0.000556,0,0.020584808300504912
4512,0.002784,0,0.14420462742051826
4513,0.000228,0,0.0023858403151528615
4514,0.000721,0,0.029739776951672868
4515,0.00044,0,0.014148587915441383
4516,0.000438,0,0.01403761859845753
4517,0.00069,0,0.02801975253842313
4518,0.002062,0,0.10414470398934696
4519,0.000813,0,0.034844365532930154
4520,0.000851,0,0.03695278255562337
4521,0.000603,0,0.023192587249625484
4522,0.000432,0,0.013704710647505966
4523,0.000302,0,0.006491705043555459
4524,0.000473,0,0.015979581645674975
4525,0.000564,0,0.02102868556844033
4526,0.000645,0,0.025522942906286414
4527,0.00066,0,0.02635521278366532
4528,0.000528,0,0.01903123786273096
4529,0.000593,0,0.02263774066470621
4530,0.000901,0,0.03972701548021973
4531,0.000493,0,0.01708927481551351
4532,0.00033,0,0.008045275481329413
4533,0.00037,0,0.010264661821006493
4534,0.000574,0,0.0215835321533596
4535,0.000362,0,0.009820784553071078
4536,0.000625,0,0.024413249736447876
4537,0.001972,0,0.09915108472507352
4538,0.000396,0,0.011707262941796593
4539,0.000318,0,0.007379459579426289
4540,0.000556,0,0.020584808300504912
4541,0.000656,0,0.026133274149697613
4542,0.000684,0,0.027686844587471574
4543,0.000407,0,0.012317594185207793
4544,0.000444,0,0.014370526549409091
4545,0.00116,0,0.05409754202962881
4546,0.000726,0,0.030017200244132503
4547,0.000253,0,0.0037729567774510368
4548,0.000324,0,0.007712367530377852
4549,0.00047,0,0.01581312767019919
4550,0.002178,0,0.11058092437441049
4551,0.000373,0,0.010431115796482275
4552,0.000658,0,0.026244243466681465
4553,0.001231,0,0.058036952782555634
4554,0.000291,0,0.005881373800144263
4555,0.000405,0,0.012206624868223936
4556,0.000402,0,0.012040170892748158
4557,0.002068,0,0.10447761194029852
4558,0.000474,0,0.0160350663041669
4559,0.000661,0,0.02641069744215725
4560,0.001282,0,0.0608666703656439
4561,0.000512,0,0.018143483326860124
4562,0.000337,0,0.008433668090772903
4563,0.000627,0,0.024524219053431728
4564,0.000433,0,0.013760195305997895
4565,0.000333,0,0.008211729456805195
4566,0.000849,0,0.036841813238639526
4567,0.000618,0,0.024024857127004383
4568,0.000257,0,0.003994895411418744
4569,0.0005,0,0.017477667424957002
4570,0.000611,0,0.023636464517560896
4571,0.000449,0,0.014647949841868726
4572,0.000448,0,0.014592465183376799
4573,0.00097,0,0.043555456916162694
4574,0.000474,0,0.0160350663041669
4575,0.001077,0,0.049492315374798874
4576,0.000413,0,0.012650502136159354
4577,0.000616,0,0.023913887810020535
4578,0.000624,0,0.024357765077955947
4579,0.000759,0,0.0318481939743661
4580,0.000275,0,0.00499361926427343
4581,0.000954,0,0.042667702380291855
4582,0.000397,0,0.011762747600288522
4583,0.000541,0,0.01975253842312601
4584,0.000406,0,0.012262109526715866
4585,0.000598,0,0.02291516395716585
4586,0.001198,0,0.05620595905232204
4587,0.000294,0,0.006047827775620042
4588,0.00042,0,0.013038894745602844
4589,0.00111,0,0.051323309105032466
4590,0.000294,0,0.006047827775620042
4591,0.00069,0,0.02801975253842313
4592,0.002142,0,0.10858347666870112
4593,0.000368,0,0.01015369250402264
4594,0.000455,0,0.014980857792820287
4595,0.000375,0,0.010542085113466129
4596,0.00039,0,0.011374354990845032
4597,0.000588,0,0.022360317372246575
4598,0.000554,0,0.02047383898352106
4599,0.000526,0,0.018920268545747104
4600,0.000372,0,0.010375631137990346
4601,0.000569,0,0.021306108860899963
4602,0.000256,0,0.0039394107529268155
4603,0.000448,0,0.014592465183376799
4604,0.001083,0,0.049825223325750435
4605,0.000555,0,0.02052932364201299
4606,0.001193,0,0.055928535759862404
4607,0.000267,0,0.0045497419963380125
4608,0.00044,0,0.014148587915441383
4609,0.001025,0,0.04660711313321867
4610,0.000259,0,0.004105864728402598
4611,0.000515,0,0.018309937302335908
4612,0.000823,0,0.03539921211784942
4613,0.000265,0,0.0044387726793541585
4614,0.000353,0,0.009321422626643735
4615,0.00031,0,0.006935582311490874
4616,0.000456,0,0.015036342451312216
4617,0.000865,0,0.03772956777451036
4618,0.000528,0,0.01903123786273096
4619,0.000347,0,0.008988514675692172
4620,0.000393,0,0.011540808966320815
4621,0.000278,0,0.0051600732397492095
4622,0.000803,0,0.03428951894801088
4623,0.001065,0,0.048826499472895746
4624,0.000797,0,0.033956610997059315
4625,0.000589,0,0.022415802030738504
4626,0.001014,0,0.04599678188980747
4627,0.000559,0,0.020751262275980696
4628,0.000465,0,0.01553570437773956
4629,0.000352,0,0.009265937968151807
4630,0.001653,0,0.08145147866614881
4631,0.000773,0,0.03262497919325307
4632,0.000351,0,0.009210453309659881
4633,0.00222,0,0.11291128003107144
4634,0.002517,0,0.12939022360317376
4635,0.000944,0,0.04211285579537258
4636,0.001604,0,0.07873273040004439
4637,0.002553,0,0.13138767130888312
4638,0.000548,0,0.020140931032569497
4639,0.00065,0,0.02580036619874605
4640,0.001275,0,0.06047827775620042
4641,0.000707,0,0.028962991732785884
4642,0.000753,0,0.031515286023414524
4643,0.000649,0,0.02574488154025412
4644,0.00058,0,0.021916440104311163
4645,0.000811,0,0.034733396215946295
4646,0.001048,0,0.04788326027853299
4647,0.000947,0,0.04227930977084837
4648,0.001011,0,0.04583032791433169
4649,0.000775,0,0.03273594851023692
4650,0.000495,0,0.017200244132497367
4651,0.000755,0,0.03162625534039838
4652,0.000434,0,0.013815679964489819
4653,0.000231,0,0.002552294290628642
4654,0.000344,0,0.008822060700216393
4655,0.000254,0,0.003828441435942962
4656,0.000345,0,0.008877545358708317
4657,0.000585,0,0.022193863396770798
4658,0.000392,0,0.011485324307828887
4659,0.000436,0,0.013926649281473677
4660,0.000356,0,0.009487876602119515
4661,0.000952,0,0.042556733063308004
4662,0.000285,0,0.005548465849192699
4663,0.001202,0,0.056427897686289745
4664,0.000454,0,0.01492537313432836
4665,0.000374,0,0.010486600454974201
4666,0.000568,0,0.02125062420240804
4667,0.00047,0,0.01581312767019919
4668,0.000311,0,0.006991066969982802
4669,0.000927,0,0.04116961660100983
4670,0.000447,0,0.014536980524884873
4671,0.000461,0,0.015313765743771848
4672,0.000809,0,0.034622426898962444
4673,0.000284,0,0.005492981190700773
4674,0.000838,0,0.03623148199522832
4675,0.000456,0,0.015036342451312216
4676,0.000285,0,0.005548465849192699
4677,0.002387,0,0.12217721799922324
4678,0.000416,0,0.012816956111635134
4679,0.000601,0,0.023081617932641626
4680,0.0004,0,0.011929201575764305
4681,0.000938,0,0.041779947844421024
4682,0.000629,0,0.024635188370415582
4683,0.001012,0,0.04588581257282363
4684,0.001798,0,0.08949675414747822
4685,0.001392,0,0.06696998279975587
4686,0.000754,0,0.03157077068190646
4687,0.000545,0,0.019974477057093716
4688,0.000275,0,0.00499361926427343
4689,0.000325,0,0.007767852188869778
4690,0.000268,0,0.004605226654829941
4691,0.000314,0,0.007157520945458581
4692,0.000526,0,0.018920268545747104
4693,0.000617,0,0.02396937246851246
4694,0.000208,0,0.0012761471453143203
4695,0.000262,0,0.00427231870387838
4696,0.000222,0,0.002052932364201299
4697,0.000845,0,0.036619874604671816
4698,0.001672,0,0.08250568717749544
4699,0.000516,0,0.01836542196082783
4700,0.000989,0,0.0446096654275093
4701,0.000503,0,0.017644121400432783
4702,0.000688,0,0.027908783221439276
4703,0.000305,0,0.006658159019031238
4704,0.000682,0,0.027575875270487715
4705,0.000445,0,0.014426011207901017
4706,0.000749,0,0.03129334738944683
4707,0.001211,0,0.05692725961271709
4708,0.000331,0,0.008100760139821342
4709,0.000396,0,0.011707262941796593
4710,0.00038,0,0.010819508405925764
4711,0.00132,0,0.06297508738833713
4712,0.00039,0,0.011374354990845032
4713,0.000884,0,0.03878377628585696
4714,0.000418,0,0.01292792542861899
4715,0.000365,0,0.009987238528546858
4716,0.001686,0,0.08328247239638241
4717,0.001557,0,0.07612495145092382
4718,0.001304,0,0.0620873328524663
4719,0.000524,0,0.018809299228763253
4720,0.00037,0,0.010264661821006493
4721,0.000713,0,0.029295899683737452
4722,0.000586,0,0.022249348055262727
4723,0.000817,0,0.035066304166897856
4724,0.000347,0,0.008988514675692172
4725,0.00042,0,0.013038894745602844
4726,0.000711,0,0.029184930366753598
4727,0.001187,0,0.055595627808910836
4728,0.00019,0,0.00027742329245963567
4729,0.000644,0,0.02546745824779449
4730,0.000498,0,0.017366698107973148
4731,0.0003,0,0.006380735726571603
4732,0.000405,0,0.012206624868223936
4733,0.000645,0,0.025522942906286414
4734,0.00085,0,0.03689729789713145
4735,0.001177,0,0.05504078122399158
4736,0.001244,0,0.058758253342950685
4737,0.002028,0,0.10225822560062144
4738,0.000942,0,0.042001886478388734
4739,0.000924,0,0.04100316262553405
4740,0.000354,0,0.00937690728513566
4741,0.00099,0,0.04466515008600122
4742,0.000614,0,0.023802918493036677
4743,0.000242,0,0.0031626255340398385
4744,0.001472,0,0.07140875547911003
4745,0.000819,0,0.035177273483881714
4746,0.000359,0,0.009654330577595297
4747,0.000421,0,0.01309437940409477
4748,0.000801,0,0.034178549631027025
4749,0.000413,0,0.012650502136159354
4750,0.00049,0,0.016922820840037732
4751,0.000496,0,0.017255728790989296
4752,0.000401,0,0.011984686234256229
4753,0.000318,0,0.007379459579426289
4754,0.000278,0,0.0051600732397492095
4755,0.000611,0,0.023636464517560896
4756,0.00046,0,0.015258281085279924
4757,0.000545,0,0.019974477057093716
4758,0.000261,0,0.004216834045386452
4759,0.000433,0,0.013760195305997895
4760,0.000599,0,0.022970648615657775
4761,0.000331,0,0.008100760139821342
4762,0.000399,0,0.011873716917272376
4763,0.000334,0,0.008267214115297121
4764,0.001009,0,0.04571935859734783
4765,0.000564,0,0.02102868556844033
4766,0.000329,0,0.007989790822837486
4767,0.00085,0,0.03689729789713145
4768,0.00047,0,0.01581312767019919
4769,0.000737,0,0.030627531487543696
4770,0.000398,0,0.01181823225878045
4771,0.000404,0,0.01215114020973201
4772,0.000925,0,0.04105864728402597
4773,0.000335,0,0.00832269877378905
4774,0.000397,0,0.011762747600288522
4775,0.000448,0,0.014592465183376799
4776,0.002869,0,0.14892082339233206
4777,0.001435,0,0.06935582311490875
4778,0.001453,0,0.07035454696776343
4779,0.000648,0,0.025689396881762198
4780,0.002105,0,0.10653054430449982
4781,0.001016,0,0.04610775120679132
4782,0.000469,0,0.015757643011707265
4783,0.000636,0,0.02502358097985907
4784,0.000694,0,0.028241691172390834
4785,0.000473,0,0.015979581645674975
4786,0.00043,0,0.013593741330522113
4787,0.000742,0,0.03090495478000333
4788,0.000274,0,0.004938134605781502
4789,0.000672,0,0.02702102868556844
4790,0.000513,0,0.018198967985352053
4791,0.000465,0,0.01553570437773956
4792,0.000331,0,0.008100760139821342
4793,0.000811,0,0.034733396215946295
4794,0.00032,0,0.007490428896410145
4795,0.000238,0,0.0029406869000721315
4796,0.000342,0,0.008711091383232538
4797,0.000309,0,0.006880097652998946
4798,0.000653,0,0.025966820174221833
4799,0.000499,0,0.017422182766465073
4800,0.000979,0,0.04405481884259003
4801,0.00076,0,0.03190367863285802
4802,0.000585,0,0.022193863396770798
4803,0.000522,0,0.018698329911779395
4804,0.000335,0,0.00832269877378905
4805,0.000454,0,0.01492537313432836
4806,0.000688,0,0.027908783221439276
4807,0.001374,0,0.06597125894690119
4808,0.001651,0,0.08134050934916497
4809,0.001142,0,0.05309881817677413
4810,0.000689,0,0.02796426787993121
4811,0.000408,0,0.012373078843699719
4812,0.000364,0,0.009931753870054932
4813,0.000325,0,0.007767852188869778
4814,0.000476,0,0.016146035621150755
4815,0.000471,0,0.01586861232869112
4816,0.00033,0,0.008045275481329413
4817,0.000731,0,0.03029462353659214
4818,0.001212,0,0.056982744271209015
4819,0.000535,0,0.019419630472174446
4820,0.001271,0,0.06025633912223271
4821,0.002539,0,0.13061088608999616
4822,0.000392,0,0.011485324307828887
4823,0.00054,0,0.01969705376463408
4824,0.000784,0,0.033235310436664264
4825,0.000654,0,0.026022304832713755
4826,0.000336,0,0.008378183432280974
4827,0.000527,0,0.018975753204239033
4828,0.000584,0,0.02213837873827887
4829,0.000281,0,0.005326527215224991
4830,0.00026,0,0.004161349386894523
4831,0.000475,0,0.016090550962658826
4832,0.000387,0,0.01120790101536925
4833,0.000408,0,0.012373078843699719
4834,0.00057,0,0.02136159351939189
4835,0.000433,0,0.013760195305997895
4836,0.000865,0,0.03772956777451036
4837,0.00043,0,0.013593741330522113
4838,0.000356,0,0.009487876602119515
4839,0.000388,0,0.01126338567386118
4840,0.000293,0,0.005992343117128116
4841,0.000297,0,0.006214281751095824
4842,0.000596,0,0.02280419464018199
4843,0.001118,0,0.051767186372967885
4844,0.001422,0,0.06863452255451369
4845,0.000289,0,0.005770404483160406
4846,0.000245,0,0.003329079509515619
4847,0.00022,0,0.0019419630472174453
4848,0.000519,0,0.018531875936303618
4849,0.000925,0,0.04105864728402597
4850,0.000498,0,0.017366698107973148
4851,0.000413,0,0.012650502136159354
4852,0.000374,0,0.010486600454974201
4853,0.00038,0,0.010819508405925764
4854,0.001027,0,0.046718082450202515
4855,0.000425,0,0.013316318038062476
4856,0.000474,0,0.0160350663041669
4857,0.000209,0,0.0013316318038062486
4858,0.000792,0,0.03367918770459968
4859,0.000521,0,0.01864284525328747
4860,0.00104,0,0.047439383010597566
