Node,SIR,Infected_sum,Normalized_SIR
3731,0.003664,0,0.025320366274112435
3732,0.003586,0,0.024356487030881217
3733,0.005535,0,0.04844111068546643
3734,0.00597,0,0.053816591080409766
3735,0.008586,0,0.08614361800724145
3736,0.003112,0,0.018499067014322263
3737,0.00272,0,0.01365495594577562
3738,0.004732,0,0.03851809745066298
3739,0.006559,0,0.06109511510942501
3740,0.002854,0,0.015310851055942072
3741,0.002488,0,0.010788033068472503
3742,0.010089,0,0.10471682957873535
3743,0.004982,0,0.041607453999480994
3744,0.009094,0,0.09242119051443966
3745,0.008917,0,0.0902339260778765
3746,0.005162,0,0.043831790714629955
3747,0.003262,0,0.020352680943613068
3748,0.004607,0,0.03697341917625397
3749,0.003721,0,0.026024739567242938
3750,0.006442,0,0.05964929624457818
3751,0.007221,0,0.06927573125069511
3752,0.006527,0,0.06069967747117631
3753,0.005717,0,0.050690162253005946
3754,0.006563,0,0.0611445448142061
3755,0.005633,0,0.04965213845260309
3756,0.00584,0,0.05221012567502441
3757,0.004979,0,0.04157038172089517
3758,0.005637,0,0.04970156815738418
3759,0.005648,0,0.04983749984553218
3760,0.005606,0,0.049318487945330745
3761,0.007722,0,0.0754668017745264
3762,0.0079,0,0.07766642363728483
3763,0.009148,0,0.09308849152898435
3764,0.002599,0,0.0121597073761477
3765,0.005096,0,0.043016200585742
3766,0.003629,0,0.02488785635727791
3767,0.011935,0,0.12752863833520756
3768,0.003656,0,0.025221506864550255
3769,0.007841,0,0.07693733549176379
3770,0.003446,0,0.022626447363543124
3771,0.002524,0,0.011232900411502296
3772,0.002145,0,0.00654943588349419
3773,0.00488,0,0.04034699652756324
3774,0.003747,0,0.02634603264832001
3775,0.003349,0,0.021427777022601735
3776,0.004313,0,0.03334033587484399
3777,0.00559,0,0.0491207691262064
3778,0.004827,0,0.039692052939213816
3779,0.005288,0,0.045388826415234236
3780,0.00601,0,0.05431088812822065
3781,0.006997,0,0.06650766778295417
3782,0.012918,0,0.13967598828515998
3783,0.003723,0,0.026049454419633487
3784,0.003713,0,0.02592588015768076
3785,0.014854,0,0.16359996539920665
3786,0.006585,0,0.06141640819050208
3787,0.00785,0,0.07704855232752122
3788,0.007763,0,0.07597345624853256
3789,0.008058,0,0.0796188969761378
3790,0.004526,0,0.03597246765443693
3791,0.003583,0,0.024319414752295394
3792,0.004264,0,0.03273482199127566
3793,0.004538,0,0.0361207567687802
3794,0.007523,0,0.07300767396166727
3795,0.009226,0,0.09405237077221557
3796,0.004308,0,0.03327854874386763
3797,0.002296,0,0.008415407238980266
3798,0.010417,0,0.10877006537078457
3799,0.004182,0,0.03172151304326335
3800,0.006152,0,0.05606564264794929
3801,0.005274,0,0.04521582244850043
3802,0.010081,0,0.10461797016917317
3803,0.00916,0,0.0932367806433276
3804,0.005536,0,0.04845346811166171
3805,0.009975,0,0.10330808299247432
3806,0.004509,0,0.03576239140911731
3807,0.008265,0,0.08217688419855912
3808,0.008244,0,0.0819173782484584
3809,0.002445,0,0.010256663742075805
3810,0.002978,0,0.016843171904155806
3811,0.005183,0,0.044091296664730675
3812,0.002339,0,0.008946776565376964
3813,0.004984,0,0.04163216885187153
3814,0.003052,0,0.017757621442605936
3815,0.007473,0,0.07238980265190366
3816,0.004293,0,0.033093187350938545
3817,0.00896,0,0.0907652954042732
3818,0.003234,0,0.02000667301014545
3819,0.00635,0,0.05851241303461315
3820,0.005405,0,0.04683464528008107
3821,0.004608,0,0.03698577660244924
3822,0.011403,0,0.12095448759932281
3823,0.008124,0,0.08043448710502576
3824,0.01253,0,0.1348813069213944
3825,0.002629,0,0.012530430162005857
3826,0.006979,0,0.06628523411143927
3827,0.00863,0,0.08668734475983343
3828,0.003095,0,0.018288990769002637
3829,0.008666,0,0.08713221210286322
3830,0.004956,0,0.04128616091840392
3831,0.006687,0,0.06267686566241984
3832,0.011585,0,0.12320353916686233
3833,0.004986,0,0.04165688370426208
3834,0.005448,0,0.04736601460647776
3835,0.003228,0,0.019932528452973816
3836,0.004217,0,0.032154022960097874
3837,0.006043,0,0.05471868319266463
3838,0.010335,0,0.10775675642277227
3839,0.008229,0,0.08173201685552933
3840,0.003834,0,0.027421128727308685
3841,0.005132,0,0.0434610679287718
3842,0.006308,0,0.05799340113441173
3843,0.003965,0,0.02903995155888931
3844,0.010908,0,0.11483756163266315
3845,0.007991,0,0.07879094942105458
3846,0.007273,0,0.06991831741284925
3847,0.008377,0,0.0835609159324296
3848,0.005015,0,0.042015249063924974
3849,0.007118,0,0.06800291635258209
3850,0.00767,0,0.07482421561237225
3851,0.005417,0,0.04698293439442433
3852,0.007166,0,0.06859607280995514
3853,0.002697,0,0.013370735143284362
3854,0.004099,0,0.03069584666905577
3855,0.008182,0,0.08115121782435154
3856,0.006672,0,0.06249150426949075
3857,0.005761,0,0.05123388900559791
3858,0.010443,0,0.10909135845186164
3859,0.002642,0,0.012691076702544393
3860,0.002442,0,0.010219591463489988
3861,0.003931,0,0.02861979906825006
3862,0.007727,0,0.07552858890550276
3863,0.004814,0,0.03953140639867528
3864,0.003178,0,0.019314657143210213
3865,0.004239,0,0.03242588633639385
3866,0.007119,0,0.06801527377877736
3867,0.00542,0,0.04702000667301015
3868,0.009933,0,0.10278907109227292
3869,0.007995,0,0.07884037912583568
3870,0.002941,0,0.016385947134930738
3871,0.006588,0,0.061453480469087905
3872,0.004581,0,0.036652126095176894
3873,0.002793,0,0.014557048058030474
3874,0.00622,0,0.056905947629227786
3875,0.007665,0,0.0747624284813959
3876,0.00786,0,0.07717212658947395
3877,0.00442,0,0.034662580477738104
3878,0.004426,0,0.03473672503490973
3879,0.004418,0,0.034637865625347555
3880,0.005542,0,0.04852761266883334
3881,0.006603,0,0.061638841862016985
3882,0.004459,0,0.03514452009935371
3883,0.006374,0,0.058808991263299686
3884,0.003966,0,0.029052308985084586
3885,0.00777,0,0.07605995823189947
3886,0.006653,0,0.06225671317178059
3887,0.003431,0,0.022441085970614044
3888,0.008689,0,0.08741643290535449
3889,0.003615,0,0.0247148523905441
3890,0.008937,0,0.09048107460178195
3891,0.011983,0,0.12812179479258062
3892,0.014969,0,0.16502106941166295
3893,0.007564,0,0.07351432843567343
3894,0.00384,0,0.027495273284480315
3895,0.007669,0,0.07481185818617699
3896,0.006344,0,0.05843826847744152
3897,0.004464,0,0.03520630723033007
3898,0.004606,0,0.0369610617500587
3899,0.009768,0,0.10075009577005303
3900,0.005201,0,0.04431373033624557
3901,0.006741,0,0.06334416667696452
3902,0.007552,0,0.07336603932133015
3903,0.008379,0,0.08358563078482013
3904,0.002318,0,0.008687270615276254
3905,0.005019,0,0.04206467876870606
3906,0.0063,0,0.05789454172484955
3907,0.006967,0,0.066136944997096
3908,0.010106,0,0.10492690582405498
3909,0.005171,0,0.04394300755038741
3910,0.003796,0,0.02695154653188834
3911,0.006118,0,0.05564549015731004
3912,0.00696,0,0.0660504430137291
3913,0.0095,0,0.0974383055497201
3914,0.006716,0,0.06303523102208272
3915,0.006322,0,0.05816640510114554
3916,0.007831,0,0.07681376122981105
3917,0.008941,0,0.09053050430656302
3918,0.005886,0,0.05277856728000692
3919,0.006397,0,0.05909321206579094
3920,0.005629,0,0.04960270874782201
3921,0.008738,0,0.08802194678892279
3922,0.003934,0,0.02865687134683588
3923,0.007208,0,0.06911508471015657
3924,0.011346,0,0.12025011430619231
3925,0.004068,0,0.03031276645700233
3926,0.004582,0,0.03666448352137217
3927,0.004383,0,0.034205355708513026
3928,0.004734,0,0.03854281230305352
3929,0.008346,0,0.08317783572037615
3930,0.010991,0,0.11586322800687074
3931,0.006853,0,0.06472819841083499
3932,0.00523,0,0.04467209569590846
3933,0.003808,0,0.02709983564623161
3934,0.003854,0,0.027668277251214114
3935,0.004572,0,0.03654090925941945
3936,0.003595,0,0.024467703866638657
3937,0.003482,0,0.023071314706572917
3938,0.0077,0,0.07519493839823042
3939,0.009783,0,0.1009354571629821
3940,0.002891,0,0.015768075825167135
3941,0.001644,0,0.00035836535966289146
3942,0.008341,0,0.08311604858939979
3943,0.004271,0,0.03282132397464256
3944,0.005506,0,0.04808274532580354
3945,0.002993,0,0.017028533297084886
3946,0.005933,0,0.05335936631118471
3947,0.004617,0,0.03709699343820669
3948,0.006325,0,0.05820347737973135
3949,0.003881,0,0.02800192775848646
3950,0.003933,0,0.02864451392064061
3951,0.005341,0,0.04604377000358366
3952,0.009109,0,0.09260655190736874
3953,0.010089,0,0.10471682957873535
3954,0.00334,0,0.02131656018684429
3955,0.006718,0,0.06305994587447326
3956,0.002698,0,0.01338309256947963
3957,0.003907,0,0.028323220839563533
3958,0.002515,0,0.011121683575744844
3959,0.007601,0,0.07397155320489848
3960,0.004679,0,0.03786315386231356
3961,0.003171,0,0.019228155159843312
3962,0.00534,0,0.04603141257738839
3963,0.005835,0,0.052148338544048045
3964,0.008518,0,0.08530331302596295
3965,0.006345,0,0.05845062590363679
3966,0.004482,0,0.03542874090184496
3967,0.007144,0,0.06832420943365916
3968,0.003764,0,0.026556108893639633
3969,0.002861,0,0.015397353039308974
3970,0.006748,0,0.06343066866033142
3971,0.002904,0,0.015928722365705673
3972,0.010969,0,0.11559136463057475
3973,0.002687,0,0.01324716088133164
3974,0.003079,0,0.018091271949878283
3975,0.005502,0,0.048033315621022456
3976,0.005824,0,0.052012406855900056
3977,0.003674,0,0.025443940536065152
3978,0.004911,0,0.04073007673961667
3979,0.003042,0,0.017634047180653215
3980,0.005339,0,0.04601905515119311
3981,0.003537,0,0.023750973147312882
3982,0.003057,0,0.017819408573582295
3983,0.002603,0,0.012209137080928785
3984,0.004751,0,0.038752888548373145
3985,0.005463,0,0.04755137599940684
3986,0.00694,0,0.06580329448982367
3987,0.003083,0,0.018140701654659367
3988,0.006265,0,0.05746203180801503
3989,0.003549,0,0.023899262261656146
3990,0.005938,0,0.053421153442161064
3991,0.006078,0,0.055151193109499154
3992,0.004292,0,0.033080829924743274
3993,0.004781,0,0.039123611334231305
3994,0.004775,0,0.03904946677705967
3995,0.00464,0,0.03738121424069795
3996,0.011659,0,0.12411798870531246
3997,0.007181,0,0.06878143420288423
3998,0.008355,0,0.08328905255613361
3999,0.005239,0,0.044783312531665904
