Node,SIR,Infected_sum,Normalized_SIR
3715,0.000353,0,0.0007454959618968732
3716,0.002382,0,0.08477945744460552
3717,0.001549,0,0.050279560985711326
3718,0.000369,0,0.0014081590391385385
3719,0.000988,0,0.027044936839925447
3720,0.001536,0,0.049741147235452476
3721,0.00061,0,0.011389521640091115
3722,0.000364,0,0.0012010768275005177
3723,0.001138,0,0.03325740318906605
3724,0.000506,0,0.007082211638020296
3725,0.000467,0,0.005466970387243736
3726,0.000579,0,0.010105611927935389
3727,0.000736,0,0.016607993373369226
3728,0.001257,0,0.03818595982605095
3729,0.000697,0,0.01499275212259267
3730,0.001092,0,0.03135224684199628
3731,0.000593,0,0.010685442120521846
3732,0.000835,0,0.02070822116380203
3733,0.003195,0,0.1184510250569476
3734,0.000363,0,0.0011596603851729127
3735,0.001018,0,0.028287430109753573
3736,0.000445,0,0.004555808656036445
3737,0.000669,0,0.013833091737419756
3738,0.000534,0,0.008241872023193207
3739,0.003137,0,0.11604887140194657
3740,0.000491,0,0.006460965003106233
3741,0.000398,0,0.002609235866639056
3742,0.000417,0,0.0033961482708635324
3743,0.004914,0,0.18964588941809898
3744,0.000432,0,0.004017394905777592
3745,0.000376,0,0.0016980741354317651
3746,0.003626,0,0.13630151170014496
3747,0.002183,0,0.0765375854214123
3748,0.000362,0,0.0011182439428453097
3749,0.000528,0,0.007993373369227584
3750,0.000691,0,0.014744253468627044
3751,0.003528,0,0.13224270035203975
3752,0.000558,0,0.009235866639055705
3753,0.000615,0,0.011596603851729136
3754,0.001666,0,0.055125284738041
3755,0.000451,0,0.004804307310002071
3756,0.0005,0,0.00683371298405467
3757,0.001523,0,0.04920273348519363
3758,0.000645,0,0.012839097121557256
3759,0.001259,0,0.03826879271070615
3760,0.000779,0,0.0183889003934562
3761,0.0005,0,0.00683371298405467
3762,0.000876,0,0.022406295299233797
3763,0.000377,0,0.00173949057775937
3764,0.001669,0,0.05524953406502381
3765,0.000903,0,0.023524539242079107
3766,0.000979,0,0.026672188858977017
3767,0.001258,0,0.03822737626837855
3768,0.000617,0,0.011679436736384345
3769,0.001942,0,0.06655622282045973
3770,0.000453,0,0.004887140194657279
3771,0.000374,0,0.0016152412507765572
3772,0.000479,0,0.005963967695174983
3773,0.000395,0,0.0024849865396562435
3774,0.000497,0,0.006709463657071859
3775,0.001409,0,0.04448125905984676
3776,0.001643,0,0.0541727065645061
3777,0.001053,0,0.02973700559121971
3778,0.000748,0,0.017104990681300475
3779,0.00257,0,0.09256574860219507
3780,0.000348,0,0.0005384137502588524
3781,0.000362,0,0.0011182439428453097
3782,0.000671,0,0.013915924622074966
3783,0.000428,0,0.003851729136467177
3784,0.00073,0,0.0163594947194036
3785,0.000468,0,0.005508386829571339
3786,0.002063,0,0.07156761234209982
3787,0.000804,0,0.019424311451646303
3788,0.003209,0,0.11903085524953406
3789,0.000968,0,0.02621660799337337
3790,0.000566,0,0.009567198177676537
3791,0.000378,0,0.0017809070200869752
3792,0.000471,0,0.005632636156554152
3793,0.000365,0,0.0012424932698281205
3794,0.00072,0,0.015945330296127564
3795,0.001733,0,0.05790018637399047
3796,0.000454,0,0.004928556636984881
3797,0.000526,0,0.007910540484572374
3798,0.001206,0,0.03607372126734314
3799,0.000746,0,0.01702215779664527
3800,0.000694,0,0.014868502795609854
3801,0.000405,0,0.0028991509629322826
3802,0.001705,0,0.056740525988817556
3803,0.000682,0,0.014371505487678607
3804,0.001048,0,0.0295299233795817
3805,0.001963,0,0.0674259681093394
3806,0.00056,0,0.009318699523710911
3807,0.001653,0,0.05458687098778215
3808,0.000687,0,0.014578587699316628
3809,0.003376,0,0.12594740111824396
3810,0.000548,0,0.008821702215779664
3811,0.003551,0,0.13319527852557467
3812,0.001435,0,0.04555808656036447
3813,0.000577,0,0.010022779043280184
3814,0.000848,0,0.021246634914060883
3815,0.000465,0,0.005384137502588529
3816,0.000879,0,0.02253054462621661
3817,0.000826,0,0.020335473182853593
3818,0.000444,0,0.004514392213708842
3819,0.001258,0,0.03822737626837855
3820,0.00076,0,0.017601987989231727
3821,0.000574,0,0.009898529716297368
3822,0.00057,0,0.009732863946986952
3823,0.00044,0,0.004348726444398427
3824,0.000532,0,0.008159039138538
3825,0.000718,0,0.015862497411472352
3826,0.000938,0,0.02497411472354525
3827,0.00044,0,0.004348726444398427
3828,0.000346,0,0.0004555808656036445
3829,0.001706,0,0.05678194243114517
3830,0.000518,0,0.007579208945951543
3831,0.000433,0,0.004058811348105197
3832,0.001588,0,0.05189480223648789
3833,0.000382,0,0.001946572789397391
3834,0.000643,0,0.01275626423690205
3835,0.000447,0,0.004638641540691655
3836,0.000382,0,0.001946572789397391
3837,0.000526,0,0.007910540484572374
3838,0.000593,0,0.010685442120521846
3839,0.003876,0,0.14665562228204596
3840,0.000539,0,0.008448954234831227
3841,0.000465,0,0.005384137502588529
3842,0.000405,0,0.0028991509629322826
3843,0.000541,0,0.008531787119486437
3844,0.003953,0,0.1498446883412715
3845,0.001127,0,0.03280182232346241
3846,0.000378,0,0.0017809070200869752
3847,0.000358,0,0.0009525781735348918
3848,0.001084,0,0.031020915303375435
3849,0.000619,0,0.011762269621039552
3850,0.000382,0,0.001946572789397391
3851,0.000356,0,0.000869745288879684
3852,0.000528,0,0.007993373369227584
3853,0.001118,0,0.03242907434251398
3854,0.000924,0,0.02439428453095879
3855,0.000899,0,0.023358873472768688
3856,0.001577,0,0.05143922137088424
3857,0.007059,0,0.2784841582108097
3858,0.001409,0,0.04448125905984676
3859,0.000424,0,0.003686063367156761
3860,0.000999,0,0.0275005177055291
3861,0.000427,0,0.003810312694139574
3862,0.003809,0,0.1438807206460965
3863,0.000538,0,0.008407537792503621
3864,0.000681,0,0.014330089045351003
3865,0.000515,0,0.007454959618968732
3866,0.001413,0,0.04464692482915717
3867,0.00147,0,0.04700766204183061
3868,0.000513,0,0.007372126734313522
3869,0.000596,0,0.010809691447504658
3870,0.005307,0,0.20592255125284736
3871,0.000481,0,0.006046800579830191
3872,0.001654,0,0.05462828743010976
3873,0.000374,0,0.0016152412507765572
3874,0.001757,0,0.058894180989852975
3875,0.001721,0,0.05740318906605923
3876,0.001522,0,0.04916131704286601
3877,0.003149,0,0.1165458687098778
3878,0.000416,0,0.003354731828535927
3879,0.000508,0,0.007165044522675502
3880,0.002393,0,0.08523503831020915
3881,0.002612,0,0.09430523917995445
3882,0.001289,0,0.03951128598053427
3883,0.000712,0,0.015613998757506728
3884,0.000997,0,0.027417684820873887
3885,0.002219,0,0.07802857734520605
3886,0.000441,0,0.004390142886726029
3887,0.000355,0,0.0008283288465520811
3888,0.000606,0,0.011223855870780699
3889,0.001027,0,0.028660178090702006
3890,0.000352,0,0.0007040795195692682
3891,0.000429,0,0.003893145578794782
3892,0.000549,0,0.008863118658107268
3893,0.001363,0,0.042576102712776974
3894,0.000481,0,0.006046800579830191
3895,0.000462,0,0.005259888175605716
3896,0.001193,0,0.03553530751708429
3897,0.000716,0,0.015779664526817144
3898,0.000441,0,0.004390142886726029
3899,0.000416,0,0.003354731828535927
3900,0.000525,0,0.00786912404224477
3901,0.000438,0,0.0042658935597432186
3902,0.000335,0,0.0
3903,0.000351,0,0.0006626630772416653
3904,0.002216,0,0.07790432801822324
3905,0.000864,0,0.021909297991302545
3906,0.000465,0,0.005384137502588529
3907,0.00222,0,0.07806999378753365
3908,0.000677,0,0.014164423276040587
3909,0.001227,0,0.03694346655622282
3910,0.001659,0,0.054835369641747775
3911,0.001525,0,0.049285566369848835
3912,0.000362,0,0.0011182439428453097
3913,0.00078,0,0.018430316835783805
3914,0.00056,0,0.009318699523710911
3915,0.000552,0,0.008987367985090079
3916,0.001556,0,0.05056947608200456
3917,0.000367,0,0.0013253261544833284
3918,0.000408,0,0.0030234002899150957
3919,0.000448,0,0.004680057983019258
3920,0.000434,0,0.0041002277904328005
3921,0.000679,0,0.014247256160695797
3922,0.000413,0,0.0032304825015531165
3923,0.00045,0,0.004762890867674466
3924,0.000468,0,0.005508386829571339
3925,0.000358,0,0.0009525781735348918
3926,0.00065,0,0.013046179333195277
3927,0.000475,0,0.005798301925864568
3928,0.000349,0,0.0005798301925864575
3929,0.00713,0,0.28142472561606957
3930,0.00044,0,0.004348726444398427
3931,0.00074,0,0.016773659142679642
3932,0.000473,0,0.00571546904120936
3933,0.000378,0,0.0017809070200869752
3934,0.001124,0,0.0326775729964796
3935,0.001757,0,0.058894180989852975
3936,0.000617,0,0.011679436736384345
3937,0.000381,0,0.001905156347069786
3938,0.000769,0,0.017974735970180164
3939,0.000351,0,0.0006626630772416653
3940,0.00083,0,0.02050113895216401
3941,0.000393,0,0.0024021536550010354
3942,0.000897,0,0.023276040588113483
3943,0.00067,0,0.01387450817974736
3944,0.000366,0,0.0012839097121557256
3945,0.000798,0,0.01917581279768068
3946,0.00121,0,0.036239387036653546
3947,0.000749,0,0.01714640712362808
3948,0.000392,0,0.0023607372126734304
3949,0.00045,0,0.004762890867674466
3950,0.000842,0,0.020998136260095255
3951,0.000933,0,0.024767032511907226
3952,0.000365,0,0.0012424932698281205
3953,0.000637,0,0.012507765582936425
3954,0.001193,0,0.03553530751708429
3955,0.000625,0,0.012010768275005176
3956,0.000881,0,0.022613377510871814
3957,0.001317,0,0.040670946365707186
3958,0.001308,0,0.040298198384758746
3959,0.000418,0,0.0034375647131911374
3960,0.000592,0,0.010644025678194242
3961,0.000633,0,0.012342099813626009
3962,0.000403,0,0.002816318078277075
3963,0.000611,0,0.01143093808241872
3964,0.00191,0,0.0652308966659764
3965,0.000629,0,0.012176434044315593
3966,0.000349,0,0.0005798301925864575
3967,0.000521,0,0.007703458272934354
3968,0.000511,0,0.007289293849658312
3969,0.000933,0,0.024767032511907226
3970,0.00227,0,0.08014081590391385
3971,0.000546,0,0.008738869331124458
3972,0.000453,0,0.004887140194657279
3973,0.000463,0,0.005301304617933318
3974,0.000442,0,0.004431559329053634
3975,0.000428,0,0.003851729136467177
3976,0.000571,0,0.009774280389314558
3977,0.000651,0,0.013087595775522883
3978,0.000566,0,0.009567198177676537
3979,0.00068,0,0.014288672603023403
3980,0.005185,0,0.2008697452888797
3981,0.001515,0,0.048871401946572794
3982,0.000531,0,0.008117622696210395
3983,0.00069,0,0.01470283702629944
3984,0.000451,0,0.004804307310002071
3985,0.001399,0,0.04406709463657072
3986,0.00046,0,0.0051770552909505075
3987,0.000571,0,0.009774280389314558
3988,0.003803,0,0.14363222199213085
3989,0.003488,0,0.1305860426589356
3990,0.001567,0,0.0510250569476082
3991,0.000412,0,0.0031890660592255116
3992,0.000718,0,0.015862497411472352
3993,0.000478,0,0.005922551252847381
3994,0.003508,0,0.13141437150548765
3995,0.000376,0,0.0016980741354317651
3996,0.001039,0,0.029157175398633255
3997,0.001251,0,0.03793746117208532
3998,0.000431,0,0.00397597846344999
3999,0.000942,0,0.025139780492855663
